run_idx,separation,flatness
4,0.412109375,3.10306296976523
4,0.4130859375,3.1002157253985927
4,0.4140625,3.0973648229631334
4,0.4150390625,3.0945854555028003
4,0.416015625,3.091906851485301
4,0.4169921875,3.0892702812972073
4,0.41796875,3.086618066462408
4,0.4189453125,3.0839597836407275
4,0.419921875,3.0813863668482786
4,0.4208984375,3.078952801948703
4,0.421875,3.076603417401184
4,0.4228515625,3.0742330725086404
4,0.423828125,3.0718280128647963
4,0.4248046875,3.069446528363473
4,0.42578125,3.067149739444331
4,0.4267578125,3.064933128561996
4,0.427734375,3.0627467439608034
4,0.4287109375,3.060554391544768
4,0.4296875,3.0583942959094474
4,0.4306640625,3.056323587257558
4,0.431640625,3.054372228340655
4,0.4326171875,3.05251474609131
4,0.43359375,3.050722811254331
4,0.4345703125,3.048985050280403
4,0.435546875,3.047294533618449
4,0.4365234375,3.045571226310497
4,0.4375,3.0436750000829726
4,0.4384765625,3.041543973509965
4,0.439453125,3.0393083044784057
4,0.4404296875,3.037108155501086
4,0.44140625,3.0349557787849317
4,0.4423828125,3.0327980035094453
4,0.443359375,3.030661102431831
4,0.4443359375,3.028629256117983
4,0.4453125,3.026746783644374
4,0.4462890625,3.0249532696932713
4,0.447265625,3.0231517586632393
4,0.4482421875,3.021283241768834
4,0.44921875,3.0193856030553015
4,0.4501953125,3.017503121240435
4,0.451171875,3.01561193671815
4,0.4521484375,3.013636375279669
4,0.453125,3.0115361362843145
4,0.4541015625,3.00934454974931
4,0.455078125,3.0071669638973932
4,0.4560546875,3.005049074302944
4,0.45703125,3.0029510753682183
4,0.4580078125,3.0008629393274737
4,0.458984375,2.998896538072875
4,0.4599609375,2.9971862994114677
4,0.4609375,2.995767032780311
4,0.4619140625,2.9945142044042066
4,0.462890625,2.9932423504680052
4,0.4638671875,2.9918137239122906
4,0.46484375,2.990237509561868
4,0.4658203125,2.988637103737655
4,0.466796875,2.987158410300603
4,0.4677734375,2.9858516741920287
4,0.46875,2.9846443641647937
4,0.4697265625,2.9834185308099266
4,0.470703125,2.9821412089264188
4,0.4716796875,2.980825303749301
4,0.47265625,2.9794789645829285
4,0.4736328125,2.9780822426958107
4,0.474609375,2.9766220782351973
4,0.4755859375,2.9751199975910056
4,0.4765625,2.973670332771959
4,0.4775390625,2.972383902391661
4,0.478515625,2.9713350142490595
4,0.4794921875,2.9705091882799053
4,0.48046875,2.9698347674544032
4,0.4814453125,2.9692215227411363
4,0.482421875,2.9686316586056756
4,0.4833984375,2.968083533115444
4,0.484375,2.967615967588644
4,0.4853515625,2.967223412611473
4,0.486328125,2.9668705920853653
4,0.4873046875,2.9665088649041036
4,0.48828125,2.96614176310918
4,0.4892578125,2.9658063320316583
4,0.490234375,2.965524309479117
4,0.4912109375,2.965264966025421
4,0.4921875,2.9649842122544308
4,0.4931640625,2.964665014147923
4,0.494140625,2.9643612103811043
4,0.4951171875,2.9641158085732577
4,0.49609375,2.9639079840450795
4,0.4970703125,2.9636575598818244
4,0.498046875,2.9633202196801878
4,0.4990234375,2.9629872229918517
4,0.5,2.962848667223387
5,0.0009765625,9.467736147726805
5,0.001953125,9.083268832345526
5,0.0029296875,8.354862266170384
5,0.00390625,7.66698905491187
5,0.0048828125,6.93640033377397
5,0.005859375,6.161036073279188
5,0.0068359375,5.477282316116316
5,0.0078125,5.083348567454032
5,0.0087890625,4.935913738205962
5,0.009765625,4.846301184326188
5,0.0107421875,4.729496375078336
5,0.01171875,4.606629318714097
5,0.0126953125,4.488956095369127
5,0.013671875,4.4002568885378865
5,0.0146484375,4.335678205049134
5,0.015625,4.261209201103992
5,0.0166015625,4.160484424405281
5,0.017578125,4.0622567976595105
5,0.0185546875,3.9768149547734244
5,0.01953125,3.90690244310294
5,0.0205078125,3.8580027540279924
5,0.021484375,3.82820810314233
5,0.0224609375,3.808003690927554
5,0.0234375,3.793504160787278
5,0.0244140625,3.775012367777436
5,0.025390625,3.741998709442047
5,0.0263671875,3.7011714128888484
5,0.02734375,3.6781278459384597
5,0.0283203125,3.6832520255160994
5,0.029296875,3.711168225950938
5,0.0302734375,3.7448659995388294
5,0.03125,3.7536714086341187
5,0.0322265625,3.7194153226852746
5,0.033203125,3.663617570385894
5,0.0341796875,3.6136456844817277
5,0.03515625,3.5800042720749876
5,0.0361328125,3.5609804712358604
5,0.037109375,3.5509983171152073
5,0.0380859375,3.545360992579175
5,0.0390625,3.5434464196611835
5,0.0400390625,3.5411595850291038
5,0.041015625,3.534667799100866
5,0.0419921875,3.526232754584082
5,0.04296875,3.522293780660403
5,0.0439453125,3.5236810652239057
5,0.044921875,3.5282196869846065
5,0.0458984375,3.5339803312599676
5,0.046875,3.5377362372509173
5,0.0478515625,3.535939455425267
5,0.048828125,3.531591320954108
5,0.0498046875,3.526951632385646
5,0.05078125,3.523275554939734
5,0.0517578125,3.5222090420449788
5,0.052734375,3.524196864890525
5,0.0537109375,3.526401047010023
5,0.0546875,3.5269894246752362
5,0.0556640625,3.525708000842763
5,0.056640625,3.5236531500439487
5,0.0576171875,3.523512535877312
5,0.05859375,3.530037067104108
5,0.0595703125,3.5434362188569613
5,0.060546875,3.5599040731129676
5,0.0615234375,3.5730644942043552
5,0.0625,3.5743511912552495
5,0.0634765625,3.5608219034509188
5,0.064453125,3.542440625476158
5,0.0654296875,3.5278964300553803
5,0.06640625,3.5190679193692556
5,0.0673828125,3.5153109942674434
5,0.068359375,3.514717901880391
5,0.0693359375,3.5142150690426917
5,0.0703125,3.5129023114289377
5,0.0712890625,3.510717687214356
5,0.072265625,3.50871227406629
5,0.0732421875,3.5081388298396745
5,0.07421875,3.5099410104880913
5,0.0751953125,3.513285745693441
5,0.076171875,3.516399110354544
5,0.0771484375,3.5167056170079096
5,0.078125,3.51279207439873
5,0.0791015625,3.5057067053014848
5,0.080078125,3.499359789229442
5,0.0810546875,3.4953125423597933
5,0.08203125,3.4936212790903993
5,0.0830078125,3.494754098275134
5,0.083984375,3.4971611176186492
5,0.0849609375,3.4968030015918856
5,0.0859375,3.4933102601993515
5,0.0869140625,3.4890563949646607
5,0.087890625,3.4854261760505794
5,0.0888671875,3.4824872048754236
5,0.08984375,3.480977050326765
5,0.0908203125,3.4801344569379467
5,0.091796875,3.479456946471089
5,0.0927734375,3.479704684240357
5,0.09375,3.4794295175525978
5,0.0947265625,3.4766479824640055
5,0.095703125,3.474329048474963
5,0.0966796875,3.47432125698158
5,0.09765625,3.475581595419404
5,0.0986328125,3.477076244458113
5,0.099609375,3.4781454567221664
5,0.1005859375,3.4782725812580453
5,0.1015625,3.478205339282002
5,0.1025390625,3.4780088814702563
5,0.103515625,3.477348378303043
5,0.1044921875,3.4764142457421197
5,0.10546875,3.476295002082809
5,0.1064453125,3.477165422071269
5,0.107421875,3.478823263820509
5,0.1083984375,3.4810484857769435
5,0.109375,3.4831116802207966
5,0.1103515625,3.4835981876097146
5,0.111328125,3.482392327171591
5,0.1123046875,3.480156042122921
5,0.11328125,3.4783485586152856
5,0.1142578125,3.4777337163351336
5,0.115234375,3.4778109858841217
5,0.1162109375,3.4775233869425395
5,0.1171875,3.476913793810523
5,0.1181640625,3.4760344025362215
5,0.119140625,3.4744820199857056
5,0.1201171875,3.4724869678504704
5,0.12109375,3.4716775532392936
5,0.1220703125,3.472462241892769
5,0.123046875,3.4744351525128736
5,0.1240234375,3.477076301404803
5,0.125,3.4783507574264267
5,0.1259765625,3.476097234892636
5,0.126953125,3.471653262619431
5,0.1279296875,3.466837212812894
5,0.12890625,3.462353241424254
5,0.1298828125,3.4585960079218028
5,0.130859375,3.4557572690300784
5,0.1318359375,3.453706518649189
5,0.1328125,3.4527521082315755
5,0.1337890625,3.4525306199844197
5,0.134765625,3.4524038400042425
5,0.1357421875,3.4523970480596162
5,0.13671875,3.4532194239253435
5,0.1376953125,3.454625077793066
5,0.138671875,3.455766373230863
5,0.1396484375,3.4560568786879378
5,0.140625,3.4554425288161896
5,0.1416015625,3.4538805049086814
5,0.142578125,3.4518691417195564
5,0.1435546875,3.449936127454314
5,0.14453125,3.4488849763145244
5,0.1455078125,3.4492077429800716
5,0.146484375,3.4505822778149393
5,0.1474609375,3.451975032595615
5,0.1484375,3.4528465274083495
5,0.1494140625,3.4530477032080795
5,0.150390625,3.452696729178678
5,0.1513671875,3.452267008419579
5,0.15234375,3.4529109765268298
5,0.1533203125,3.4551143252379255
5,0.154296875,3.458577913470486
5,0.1552734375,3.4622112425923364
5,0.15625,3.463952008781546
5,0.1572265625,3.462573635674947
5,0.158203125,3.4598645341587466
5,0.1591796875,3.4576487443306734
5,0.16015625,3.456552228750405
5,0.1611328125,3.456797404850077
5,0.162109375,3.4579364239911143
5,0.1630859375,3.4589164047795378
5,0.1640625,3.4595076322627514
5,0.1650390625,3.459655650766544
5,0.166015625,3.459261161124225
5,0.1669921875,3.458831394275987
5,0.16796875,3.459485876417185
5,0.1689453125,3.4612443285141565
5,0.169921875,3.4633992235760185
5,0.1708984375,3.465505838049035
5,0.171875,3.467121665772387
5,0.1728515625,3.467488015492779
5,0.173828125,3.466866920685898
5,0.1748046875,3.4660090239799652
5,0.17578125,3.465844678322944
5,0.1767578125,3.466892998170173
5,0.177734375,3.468643939440497
5,0.1787109375,3.470003287097931
5,0.1796875,3.4711635022658416
5,0.1806640625,3.4728352925201573
5,0.181640625,3.4747103424100345
5,0.1826171875,3.4759704517184904
5,0.18359375,3.477149538513103
5,0.1845703125,3.479114925846199
5,0.185546875,3.482129226986975
5,0.1865234375,3.48566186750605
5,0.1875,3.488189388761954
5,0.1884765625,3.4883468959741717
5,0.189453125,3.487200331165347
5,0.1904296875,3.4863399737506575
5,0.19140625,3.4863498898396648
5,0.1923828125,3.4871218428262
5,0.193359375,3.4883847833485864
5,0.1943359375,3.489707583507744
5,0.1953125,3.4910563120766414
5,0.1962890625,3.492320538160037
5,0.197265625,3.4934331431835424
5,0.1982421875,3.4945406692485994
5,0.19921875,3.496014690217784
5,0.2001953125,3.4979049920996816
5,0.201171875,3.5001992602084258
5,0.2021484375,3.502782546173366
5,0.203125,3.5052839295309
5,0.2041015625,3.50717454221048
5,0.205078125,3.508619232930895
5,0.2060546875,3.509786935884987
5,0.20703125,3.5109147834039502
5,0.2080078125,3.5122738734467926
5,0.208984375,3.5137876875141174
5,0.2099609375,3.514917858779648
5,0.2109375,3.515671356171936
5,0.2119140625,3.5165348908267227
5,0.212890625,3.517817231926002
5,0.2138671875,3.5192679959891295
5,0.21484375,3.520900327858009
5,0.2158203125,3.5228924613032495
5,0.216796875,3.525523034575754
5,0.2177734375,3.52867037263218
5,0.21875,3.53127933033896
5,0.2197265625,3.532343373758737
5,0.220703125,3.5325528626980285
5,0.2216796875,3.532717154855817
5,0.22265625,3.5330323325077453
5,0.2236328125,3.5335518066288905
5,0.224609375,3.5341606838975888
5,0.2255859375,3.5344808317762615
5,0.2265625,3.534698762063769
5,0.2275390625,3.5351029508634375
5,0.228515625,3.535830863113976
5,0.2294921875,3.5369001013132144
5,0.23046875,3.53840908032256
5,0.2314453125,3.540210905904351
5,0.232421875,3.5421708915610863
5,0.2333984375,3.544138828348431
5,0.234375,3.545781132402493
5,0.2353515625,3.5466473495988073
5,0.236328125,3.547013713776442
5,0.2373046875,3.5472842708300094
5,0.23828125,3.5478070196439524
5,0.2392578125,3.5486781288303697
5,0.240234375,3.549794302076896
5,0.2412109375,3.5507748614976946
5,0.2421875,3.551721342470124
5,0.2431640625,3.552936275570327
5,0.244140625,3.554377095704467
5,0.2451171875,3.5557946455453004
5,0.24609375,3.5575171010957534
5,0.2470703125,3.5600078212511383
5,0.248046875,3.563644050283519
5,0.2490234375,3.5679757365246965
5,0.25,3.5708121498408087
5,0.2509765625,3.570324103836302
5,0.251953125,3.5681102694945324
5,0.2529296875,3.566111791521496
5,0.25390625,3.564739271353843
5,0.2548828125,3.563846133587304
5,0.255859375,3.5632535354612322
5,0.2568359375,3.562732959672855
5,0.2578125,3.5623468035388517
5,0.2587890625,3.561794135060601
5,0.259765625,3.5605424748986345
5,0.2607421875,3.5586791327899796
5,0.26171875,3.5571459551496116
5,0.2626953125,3.5564940297492944
5,0.263671875,3.556637215665313
5,0.2646484375,3.5569726975626224
5,0.265625,3.5567617815831083
5,0.2666015625,3.555500231231462
5,0.267578125,3.553586120229975
5,0.2685546875,3.5514362139982407
5,0.26953125,3.5492538043218773
5,0.2705078125,3.5471997860563325
5,0.271484375,3.545458801766179
5,0.2724609375,3.5438842425892045
5,0.2734375,3.5422906574571686
5,0.2744140625,3.540536267849367
5,0.275390625,3.53856958595811
5,0.2763671875,3.5364349106042496
5,0.27734375,3.5344952434307144
5,0.2783203125,3.532829585523662
5,0.279296875,3.5314333528937785
5,0.2802734375,3.530119667904561
5,0.28125,3.528025476280767
5,0.2822265625,3.524454143929134
5,0.283203125,3.520340754950908
5,0.2841796875,3.5166972485367984
5,0.28515625,3.513645564976793
5,0.2861328125,3.510921678024847
5,0.287109375,3.508240395584902
5,0.2880859375,3.5053509508149836
5,0.2890625,3.50240225942602
5,0.2900390625,3.4994988804789173
5,0.291015625,3.496633962225851
5,0.2919921875,3.4937445646083263
5,0.29296875,3.4909605364253378
5,0.2939453125,3.488359878758135
5,0.294921875,3.486033501813779
5,0.2958984375,3.483909464103151
5,0.296875,3.481585960306968
5,0.2978515625,3.478529144380367
5,0.298828125,3.4748852287230236
5,0.2998046875,3.4709974304655815
5,0.30078125,3.4672348871552225
5,0.3017578125,3.4638279048268035
5,0.302734375,3.4607361473668456
5,0.3037109375,3.4576614531355907
5,0.3046875,3.4546117843879856
5,0.3056640625,3.4517690447723126
5,0.306640625,3.4492215284923318
5,0.3076171875,3.446956030222567
5,0.30859375,3.445276382559977
5,0.3095703125,3.444319019543587
5,0.310546875,3.443952651288685
5,0.3115234375,3.44352671039642
5,0.3125,3.44178280259209
5,0.3134765625,3.438003179678261
5,0.314453125,3.4332878606942763
5,0.3154296875,3.4288639905132534
5,0.31640625,3.4251669136481366
5,0.3173828125,3.4221050647661175
5,0.318359375,3.4192970929780904
5,0.3193359375,3.4164181241324756
5,0.3203125,3.413657376423661
5,0.3212890625,3.4109746437955017
5,0.322265625,3.408151657762632
5,0.3232421875,3.405323261825463
5,0.32421875,3.4030775051333615
5,0.3251953125,3.4016302540616277
5,0.326171875,3.4006787077244627
5,0.3271484375,3.3995751269366794
5,0.328125,3.3977746603163044
5,0.3291015625,3.3951466428887733
5,0.330078125,3.3922630969353667
5,0.3310546875,3.3895858904741565
5,0.33203125,3.3873969523493375
5,0.3330078125,3.385833749941198
5,0.333984375,3.3846480394158798
5,0.3349609375,3.3831466103210164
5,0.3359375,3.381080795664871
5,0.3369140625,3.378727927696369
5,0.337890625,3.376484912028569
5,0.3388671875,3.3745407548403654
5,0.33984375,3.373045890893039
5,0.3408203125,3.3717579646052225
5,0.341796875,3.370384589999345
5,0.3427734375,3.368751352841458
5,0.34375,3.366418547139063
5,0.3447265625,3.3631080014734955
5,0.345703125,3.3595907764058373
5,0.3466796875,3.3564021309337817
5,0.34765625,3.3535853788925767
5,0.3486328125,3.351161302282339
5,0.349609375,3.3489395666558317
5,0.3505859375,3.3465309036077167
5,0.3515625,3.344044706954714
5,0.3525390625,3.3417057567616926
5,0.353515625,3.3395651258180385
5,0.3544921875,3.3375570885477055
5,0.35546875,3.3357818348201915
5,0.3564453125,3.334133487109566
5,0.357421875,3.332366523878532
5,0.3583984375,3.3302730323345293
5,0.359375,3.327777898735233
5,0.3603515625,3.3248563488881397
5,0.361328125,3.321841948325841
5,0.3623046875,3.318980756842739
5,0.36328125,3.316471576396588
5,0.3642578125,3.3144048542682785
5,0.365234375,3.3125766303241635
5,0.3662109375,3.310475898308398
5,0.3671875,3.3080628384714332
5,0.3681640625,3.305640555501762
5,0.369140625,3.30337878420607
5,0.3701171875,3.3013244774367347
5,0.37109375,3.2997743024782915
5,0.3720703125,3.2986457314585507
5,0.373046875,3.297680071005753
5,0.3740234375,3.296659344901383
5,0.375,3.2947881171412634
5,0.3759765625,3.291211690879736
5,0.376953125,3.286589286271727
5,0.3779296875,3.2818526605403164
5,0.37890625,3.2774462575583487
5,0.3798828125,3.273689812975763
5,0.380859375,3.270689097990054
5,0.3818359375,3.2681681949741064
5,0.3828125,3.2660152058684053
5,0.3837890625,3.2639790162142783
5,0.384765625,3.261664162473833
5,0.3857421875,3.258997817730355
5,0.38671875,3.256498065979829
5,0.3876953125,3.2543827902003932
5,0.388671875,3.2523254096478613
5,0.3896484375,3.249894507319325
5,0.390625,3.247017521195456
5,0.3916015625,3.243754603021887
5,0.392578125,3.240356588263654
5,0.3935546875,3.2369535573966193
5,0.39453125,3.233779618833968
5,0.3955078125,3.2309955649499944
5,0.396484375,3.2284087460350634
5,0.3974609375,3.22557930062669
5,0.3984375,3.2225024340171844
5,0.3994140625,3.219428543326257
5,0.400390625,3.2165279618819147
5,0.4013671875,3.2138227411826468
5,0.40234375,3.211572433726247
5,0.4033203125,3.2098514781689516
5,0.404296875,3.2085712027175863
5,0.4052734375,3.2074125643369236
5,0.40625,3.205460302250202
5,0.4072265625,3.2019250334851423
5,0.408203125,3.1975401690075365
5,0.4091796875,3.1932661576626447
5,0.41015625,3.1895490510162974
5,0.4111328125,3.186648182612525
5,0.412109375,3.184450732491403
5,0.4130859375,3.1824436719555997
5,0.4140625,3.1804954739590316
5,0.4150390625,3.178495853909647
5,0.416015625,3.1761832450621887
5,0.4169921875,3.173637643942705
5,0.41796875,3.171486592920696
5,0.4189453125,3.169943140449552
5,0.419921875,3.168850067235084
5,0.4208984375,3.1679810706657916
5,0.421875,3.1668386833380127
5,0.4228515625,3.1647275976687164
5,0.423828125,3.1617536185054553
5,0.4248046875,3.1585453218601414
5,0.42578125,3.155714156749247
5,0.4267578125,3.15337090180352
5,0.427734375,3.151336468443025
5,0.4287109375,3.1493133509699316
5,0.4296875,3.1472210298813166
5,0.4306640625,3.1451467336633536
5,0.431640625,3.1431873340881564
5,0.4326171875,3.141285362862988
5,0.43359375,3.1396930559889116
5,0.4345703125,3.1386363194048337
5,0.435546875,3.13813198910114
5,0.4365234375,3.137841266601377
5,0.4375,3.1368968710288634
5,0.4384765625,3.1345428533698914
5,0.439453125,3.1313751477867755
5,0.4404296875,3.1282696167036153
5,0.44140625,3.1256443043443842
5,0.4423828125,3.123514193041655
5,0.443359375,3.1216190665400614
5,0.4443359375,3.1196441250892883
5,0.4453125,3.1177205466855447
5,0.4462890625,3.115905757871189
5,0.447265625,3.114132479312731
5,0.4482421875,3.1124733021038233
5,0.44921875,3.1112265325934736
5,0.4501953125,3.1104357516934256
5,0.451171875,3.109839241219841
5,0.4521484375,3.1089711565603135
5,0.453125,3.107488657660841
5,0.4541015625,3.1052693811272873
5,0.455078125,3.1026688042393644
5,0.4560546875,3.1000167928496367
5,0.45703125,3.0976936933192216
5,0.4580078125,3.095957025726314
5,0.458984375,3.09459562997565
5,0.4599609375,3.0930277215398867
5,0.4609375,3.091124050581772
5,0.4619140625,3.0892163752101003
5,0.462890625,3.0876153940743394
5,0.4638671875,3.086240477643681
5,0.46484375,3.0850722260896917
5,0.4658203125,3.084111227719015
5,0.466796875,3.0834114519978733
5,0.4677734375,3.08281005418301
5,0.46875,3.081623691921439
5,0.4697265625,3.0793201022348216
5,0.470703125,3.076574138152856
5,0.4716796875,3.0741234829360065
5,0.47265625,3.072256260964436
5,0.4736328125,3.0710077909187725
5,0.474609375,3.0700368446633597
5,0.4755859375,3.068806730380114
5,0.4765625,3.0674688502098943
5,0.4775390625,3.0663610903359735
5,0.478515625,3.065509571602511
5,0.4794921875,3.064763414701225
5,0.48046875,3.0642864036733797
5,0.4814453125,3.0641850737720198
5,0.482421875,3.064318249811054
5,0.4833984375,3.064333539779752
5,0.484375,3.06390958882996
5,0.4853515625,3.0629871901301366
5,0.486328125,3.06213216628807
5,0.4873046875,3.0616048276606787
5,0.48828125,3.061273508498211
5,0.4892578125,3.060957755217386
5,0.490234375,3.060647738179383
5,0.4912109375,3.060180425190599
5,0.4921875,3.059723778761133
5,0.4931640625,3.0595610329156266
5,0.494140625,3.0596597287092044
5,0.4951171875,3.059890067055183
5,0.49609375,3.0605847181138843
5,0.4970703125,3.0619017384996043
5,0.498046875,3.0638540785795656
5,0.4990234375,3.066193203590005
5,0.5,3.067432298567791
6,0.0009765625,6.160737256126409
6,0.001953125,5.851148525487103
6,0.0029296875,5.261832836712631
6,0.00390625,4.882322396063385
6,0.0048828125,4.685138709608971
6,0.005859375,4.594141201427494
6,0.0068359375,4.526330389936368
6,0.0078125,4.4732965918792695
6,0.0087890625,4.438169037850188
6,0.009765625,4.424712408243246
6,0.0107421875,4.416951549850422
6,0.01171875,4.404111981403313
6,0.0126953125,4.381235562661951
6,0.013671875,4.352870036078742
6,0.0146484375,4.316391104278093
6,0.015625,4.26545280479923
6,0.0166015625,4.198931348676391
6,0.017578125,4.130139176894036
6,0.0185546875,4.0665544040972765
6,0.01953125,4.006846722071671
6,0.0205078125,3.946487270363443
6,0.021484375,3.886214581257518
6,0.0224609375,3.828152171527416
6,0.0234375,3.7745041273886955
6,0.0244140625,3.725838713312487
6,0.025390625,3.68427972285558
6,0.0263671875,3.6489756751825424
6,0.02734375,3.61706657866027
6,0.0283203125,3.5871850729029284
6,0.029296875,3.562681565625326
6,0.0302734375,3.54437216363846
6,0.03125,3.529263801739576
6,0.0322265625,3.51455138466507
6,0.033203125,3.5026599294825256
6,0.0341796875,3.495106452437266
6,0.03515625,3.4912228558271186
6,0.0361328125,3.48951631730655
6,0.037109375,3.489940357277172
6,0.0380859375,3.4917232521178274
6,0.0390625,3.4938359324463
6,0.0400390625,3.4954787794337685
6,0.041015625,3.4970880941472915
6,0.0419921875,3.4984124279250106
6,0.04296875,3.499018492595477
6,0.0439453125,3.498426096258118
6,0.044921875,3.4970056817243536
6,0.0458984375,3.495150578276846
6,0.046875,3.492807269449018
6,0.0478515625,3.489492004732907
6,0.048828125,3.4860059770657714
6,0.0498046875,3.4829947916259067
6,0.05078125,3.4808121411326836
6,0.0517578125,3.479477590882201
6,0.052734375,3.479229011771976
6,0.0537109375,3.4798217034703685
6,0.0546875,3.4808521070890577
6,0.0556640625,3.481941644061572
6,0.056640625,3.4833497627010277
6,0.0576171875,3.4850145385948688
6,0.05859375,3.4867855988718004
6,0.0595703125,3.488649753809309
6,0.060546875,3.4910648269512787
6,0.0615234375,3.4938901735750885
6,0.0625,3.4962099118917815
6,0.0634765625,3.4971231121664053
6,0.064453125,3.497360678251975
6,0.0654296875,3.4977391830139575
6,0.06640625,3.498377907053294
6,0.0673828125,3.4987075128845255
6,0.068359375,3.4983546042939104
6,0.0693359375,3.4972297360668403
6,0.0703125,3.495561730339311
6,0.0712890625,3.4935312303604906
6,0.072265625,3.49151893599054
6,0.0732421875,3.4896175379552083
6,0.07421875,3.4878141905956452
6,0.0751953125,3.4860783680148026
6,0.076171875,3.4845923790152264
6,0.0771484375,3.483322468010775
6,0.078125,3.482090580642718
6,0.0791015625,3.480747757532728
6,0.080078125,3.47969215370412
6,0.0810546875,3.479097595348309
6,0.08203125,3.4789280570277197
6,0.0830078125,3.4789408962278356
6,0.083984375,3.4789427224788274
6,0.0849609375,3.478794221473737
6,0.0859375,3.4785408064304737
6,0.0869140625,3.478189571767157
6,0.087890625,3.477917498466361
6,0.0888671875,3.477714077642012
6,0.08984375,3.477432472723431
6,0.0908203125,3.4769682966509894
6,0.091796875,3.4766564691516835
6,0.0927734375,3.4767581384773507
6,0.09375,3.4771004962570644
6,0.0947265625,3.477259199411195
6,0.095703125,3.4773448605495005
6,0.0966796875,3.4775665146008166
6,0.09765625,3.478091600323364
6,0.0986328125,3.478958384129513
6,0.099609375,3.480139747899151
6,0.1005859375,3.481276041257944
6,0.1015625,3.4819756830003867
6,0.1025390625,3.4821495343054467
6,0.103515625,3.4821920614885604
6,0.1044921875,3.4823315983377485
6,0.10546875,3.4824938062530184
6,0.1064453125,3.4824246577036084
6,0.107421875,3.4820841809869205
6,0.1083984375,3.481452903500551
6,0.109375,3.480435606203442
6,0.1103515625,3.4789877541092378
6,0.111328125,3.4774462051449553
6,0.1123046875,3.4760207658656204
6,0.11328125,3.4747062403641564
6,0.1142578125,3.473393226952044
6,0.115234375,3.472173817634343
6,0.1162109375,3.471112356524968
6,0.1171875,3.470142764755415
6,0.1181640625,3.469097268927017
6,0.119140625,3.4680503793462387
6,0.1201171875,3.4670764636558125
6,0.12109375,3.466130900936023
6,0.1220703125,3.4649778547259418
6,0.123046875,3.463437857383971
6,0.1240234375,3.4614464350928134
6,0.125,3.4590473992641257
6,0.1259765625,3.4562648418269744
6,0.126953125,3.4533134765687707
6,0.1279296875,3.450118414235614
6,0.12890625,3.446460940970448
6,0.1298828125,3.4423135176715522
6,0.130859375,3.437939484592802
6,0.1318359375,3.4334623456664293
6,0.1328125,3.428796839291241
6,0.1337890625,3.423804592736845
6,0.134765625,3.41861231334521
6,0.1357421875,3.4133628939520664
6,0.13671875,3.4081101445162854
6,0.1376953125,3.4028408947898225
6,0.138671875,3.397676954487364
6,0.1396484375,3.3927011297379286
6,0.140625,3.387959589378476
6,0.1416015625,3.3834356722325203
6,0.142578125,3.379196741736863
6,0.1435546875,3.375182916145834
6,0.14453125,3.371351469245251
6,0.1455078125,3.3677075536950016
6,0.146484375,3.3642984901378976
6,0.1474609375,3.361040822820256
6,0.1484375,3.3578122292595363
6,0.1494140625,3.3544797714876067
6,0.150390625,3.351081954379649
6,0.1513671875,3.347595544756895
6,0.15234375,3.343910477173322
6,0.1533203125,3.3399168617982786
6,0.154296875,3.3357101919329737
6,0.1552734375,3.3314165993018316
6,0.15625,3.3270700846145385
6,0.1572265625,3.3225798297615956
6,0.158203125,3.3180033270717697
6,0.1591796875,3.313367420839607
6,0.16015625,3.3087028642239598
6,0.1611328125,3.3040473565466546
6,0.162109375,3.2994954219178414
6,0.1630859375,3.2950272710143347
6,0.1640625,3.2905717784673576
6,0.1650390625,3.286085836433059
6,0.166015625,3.2817200862480522
6,0.1669921875,3.277601698297273
6,0.16796875,3.273758488654124
6,0.1689453125,3.2701009393628357
6,0.169921875,3.2666381624833725
6,0.1708984375,3.263459092473859
6,0.171875,3.260650983049986
6,0.1728515625,3.2582188631105766
6,0.173828125,3.256292954718578
6,0.1748046875,3.25485900078386
6,0.17578125,3.25370080445311
6,0.1767578125,3.252575155689603
6,0.177734375,3.2514887475029086
6,0.1787109375,3.250446891633873
6,0.1796875,3.2493251461415094
6,0.1806640625,3.2479657287670123
6,0.181640625,3.246423740969365
6,0.1826171875,3.244744361587635
6,0.18359375,3.242855597535413
6,0.1845703125,3.240591283534537
6,0.185546875,3.2379208091915452
6,0.1865234375,3.2349094319313534
6,0.1875,3.2316507803285757
6,0.1884765625,3.2281994772714335
6,0.189453125,3.2247341702564207
6,0.1904296875,3.2213156340413227
6,0.19140625,3.217966540757261
6,0.1923828125,3.2147651536512245
6,0.193359375,3.2118868911214786
6,0.1943359375,3.209407078555186
6,0.1953125,3.20728395016175
6,0.1962890625,3.205419371375296
6,0.197265625,3.203863751204513
6,0.1982421875,3.2026609138448525
6,0.19921875,3.201760218423781
6,0.2001953125,3.2010523550947285
6,0.201171875,3.2005721423755173
6,0.2021484375,3.20034044119246
6,0.203125,3.200289841907763
6,0.2041015625,3.20028492755031
6,0.205078125,3.2003089138302947
6,0.2060546875,3.2003120075536
6,0.20703125,3.200283259813256
6,0.2080078125,3.20028911988789
6,0.208984375,3.20047190727154
6,0.2099609375,3.200881732279059
6,0.2109375,3.2014876128012815
6,0.2119140625,3.2022032517101264
6,0.212890625,3.203041888188848
6,0.2138671875,3.2040056776782677
6,0.21484375,3.2050794750630365
6,0.2158203125,3.2061819465647283
6,0.216796875,3.2072675814103917
