run_idx,separation,flatness
4,0.4267578125,4.7547553205400215
4,0.427734375,4.757887489116217
4,0.4287109375,4.761133816654242
4,0.4296875,4.76380550971867
4,0.4306640625,4.765263320827353
4,0.431640625,4.765793563435259
4,0.4326171875,4.766004487579989
4,0.43359375,4.766324209118533
4,0.4345703125,4.76731601206462
4,0.435546875,4.769529304055469
4,0.4365234375,4.772663009465713
4,0.4375,4.775509741220192
4,0.4384765625,4.777074415451144
4,0.439453125,4.778196045287347
4,0.4404296875,4.780005098686577
4,0.44140625,4.782863489086891
4,0.4423828125,4.786409385961509
4,0.443359375,4.7902643154388596
4,0.4443359375,4.794087424255848
4,0.4453125,4.797357088743917
4,0.4462890625,4.799899390430196
4,0.447265625,4.802301514217166
4,0.4482421875,4.804939570251286
4,0.44921875,4.8075544042120875
4,0.4501953125,4.809751402473221
4,0.451171875,4.811533993058618
4,0.4521484375,4.8131311275277495
4,0.453125,4.8144798182542345
4,0.4541015625,4.815324598482611
4,0.455078125,4.815856710815293
4,0.4560546875,4.816138690682375
4,0.45703125,4.816209312167619
4,0.4580078125,4.816412846488438
4,0.458984375,4.81725250599173
4,0.4599609375,4.818845275094175
4,0.4609375,4.820743467761635
4,0.4619140625,4.822558093621397
4,0.462890625,4.824590444140943
4,0.4638671875,4.827286125995312
4,0.46484375,4.830645377834894
4,0.4658203125,4.834443375105343
4,0.466796875,4.838578934721595
4,0.4677734375,4.84254335120231
4,0.46875,4.845205286008598
4,0.4697265625,4.845832793524275
4,0.470703125,4.84510563268483
4,0.4716796875,4.844305822926187
4,0.47265625,4.8441885314949245
4,0.4736328125,4.84472667695165
4,0.474609375,4.845516138264693
4,0.4755859375,4.846204909939865
4,0.4765625,4.846700070084052
4,0.4775390625,4.84697382765104
4,0.478515625,4.847066172489367
4,0.4794921875,4.847155521834399
4,0.48046875,4.847709510709783
4,0.4814453125,4.8493970706081315
4,0.482421875,4.852582653096834
4,0.4833984375,4.856582677272152
4,0.484375,4.859821693692431
4,0.4853515625,4.861180356771226
4,0.486328125,4.861270644572709
4,0.4873046875,4.861230087889714
4,0.48828125,4.861413230253157
4,0.4892578125,4.861487026595261
4,0.490234375,4.861271293212885
4,0.4912109375,4.860821932711311
4,0.4921875,4.860022246850358
4,0.4931640625,4.858711578904983
4,0.494140625,4.857275747542587
4,0.4951171875,4.856127277428212
4,0.49609375,4.855217516537215
4,0.4970703125,4.854004525211355
4,0.498046875,4.851995085037647
4,0.4990234375,4.8498243853608125
4,0.5,4.848945423877694
5,0.0009765625,26.785413613950578
5,0.001953125,25.363909506158365
5,0.0029296875,23.0451711044666
5,0.00390625,21.282420033113187
5,0.0048828125,19.657985167491454
5,0.005859375,17.443833277253635
5,0.0068359375,14.666542443079106
5,0.0078125,12.102096854783193
5,0.0087890625,10.164494627240709
5,0.009765625,8.918680064159583
5,0.0107421875,8.23703867426046
5,0.01171875,7.99238622318663
5,0.0126953125,7.969522994651549
5,0.013671875,7.943768162145409
5,0.0146484375,7.796982943287049
5,0.015625,7.482575426569592
5,0.0166015625,7.0455787065082705
5,0.017578125,6.68313748067484
5,0.0185546875,6.466628963702838
5,0.01953125,6.3474518968563
5,0.0205078125,6.285065650384171
5,0.021484375,6.233970176163078
5,0.0224609375,6.1434187911049865
5,0.0234375,6.012287501669797
5,0.0244140625,5.872402391616821
5,0.025390625,5.758609872880034
5,0.0263671875,5.658865561536832
5,0.02734375,5.570336487365898
5,0.0283203125,5.502083523005586
5,0.029296875,5.456505830474573
5,0.0302734375,5.421437408389081
5,0.03125,5.346750777749423
5,0.0322265625,5.194548698165245
5,0.033203125,5.017126570423095
5,0.0341796875,4.869368528111566
5,0.03515625,4.76211320954052
5,0.0361328125,4.6832753465360275
5,0.037109375,4.605691791518633
5,0.0380859375,4.517846352170148
5,0.0390625,4.444552141975992
5,0.0400390625,4.393235367904468
5,0.041015625,4.3451969995775785
5,0.0419921875,4.29203098797581
5,0.04296875,4.251910342815324
5,0.0439453125,4.233642436268174
5,0.044921875,4.226559502064109
5,0.0458984375,4.220214520472007
5,0.046875,4.2139322231924705
5,0.0478515625,4.201968998183988
5,0.048828125,4.179067782080033
5,0.0498046875,4.143836064400387
5,0.05078125,4.1070474458356
5,0.0517578125,4.082804729733538
5,0.052734375,4.076551129945144
5,0.0537109375,4.081080637112516
5,0.0546875,4.081927130099558
5,0.0556640625,4.0711923709842175
5,0.056640625,4.058401947440004
5,0.0576171875,4.048451887979631
5,0.05859375,4.0395006540180605
5,0.0595703125,4.030348595982937
5,0.060546875,4.024066017300981
5,0.0615234375,4.023103338193924
5,0.0625,4.016905704297049
5,0.0634765625,3.995918167836681
5,0.064453125,3.9751727969475383
5,0.0654296875,3.9668416111240874
5,0.06640625,3.9691924846472006
5,0.0673828125,3.974862299269904
5,0.068359375,3.9726188742909194
5,0.0693359375,3.9584001966776228
5,0.0703125,3.942100033084704
5,0.0712890625,3.931244936284357
5,0.072265625,3.9253751631098894
5,0.0732421875,3.919880606335397
5,0.07421875,3.913324221734897
5,0.0751953125,3.9072977917853877
5,0.076171875,3.9034957278302604
5,0.0771484375,3.9018092232368575
5,0.078125,3.9008595287010293
5,0.0791015625,3.898296276790787
5,0.080078125,3.893821103107466
5,0.0810546875,3.8880904022648175
5,0.08203125,3.885623627931652
5,0.0830078125,3.8909989269801577
5,0.083984375,3.901929423285356
5,0.0849609375,3.9098944063507224
5,0.0859375,3.9082531919792483
5,0.0869140625,3.8989983316940346
5,0.087890625,3.892233866045785
5,0.0888671875,3.8924356272564826
5,0.08984375,3.897658904593885
5,0.0908203125,3.9046566474689652
5,0.091796875,3.9125676830379716
5,0.0927734375,3.9210080678692814
5,0.09375,3.9255090972419926
5,0.0947265625,3.9219707413246865
5,0.095703125,3.914675604671538
5,0.0966796875,3.908786530098122
5,0.09765625,3.905949097954069
5,0.0986328125,3.9061672003916024
5,0.099609375,3.9084199560957718
5,0.1005859375,3.9121961974949895
5,0.1015625,3.9187641981870223
5,0.1025390625,3.9258816202205433
5,0.103515625,3.9280188344283338
5,0.1044921875,3.9236630282913234
5,0.10546875,3.919330270230807
5,0.1064453125,3.9198822127916833
5,0.107421875,3.9242468212374035
5,0.1083984375,3.9293480602780115
5,0.109375,3.932447679248687
5,0.1103515625,3.931888144655481
5,0.111328125,3.9288562129896984
5,0.1123046875,3.9249782750516125
5,0.11328125,3.9223531929461055
5,0.1142578125,3.922505420839169
5,0.115234375,3.924684634280151
5,0.1162109375,3.927041546366457
5,0.1171875,3.928477284050006
5,0.1181640625,3.9282491883578077
5,0.119140625,3.927153229369803
5,0.1201171875,3.925889640196773
5,0.12109375,3.9252498429718927
5,0.1220703125,3.9261504093639576
5,0.123046875,3.9294970966979186
5,0.1240234375,3.935028698565685
5,0.125,3.938536009966975
5,0.1259765625,3.935922445797996
5,0.126953125,3.9304342639259886
5,0.1279296875,3.9262747883549816
5,0.12890625,3.9241503650755742
5,0.1298828125,3.9230371349510795
5,0.130859375,3.9213396618708365
5,0.1318359375,3.918754425827078
5,0.1328125,3.916716005879996
5,0.1337890625,3.9160023346254693
5,0.134765625,3.9166498555422544
5,0.1357421875,3.916959179965748
5,0.13671875,3.9157072287753354
5,0.1376953125,3.9137492905947293
5,0.138671875,3.9132602818972524
5,0.1396484375,3.915480920787911
5,0.140625,3.919305304045835
5,0.1416015625,3.921936353883824
5,0.142578125,3.9218408357004577
5,0.1435546875,3.9191448900239947
5,0.14453125,3.9158798817211826
5,0.1455078125,3.9144621109408733
5,0.146484375,3.9153788356143475
5,0.1474609375,3.917330527374553
5,0.1484375,3.9195008215553244
5,0.1494140625,3.9211899395409255
5,0.150390625,3.922070098552018
5,0.1513671875,3.9222101047098845
5,0.15234375,3.9227762360647644
5,0.1533203125,3.9245155647982215
5,0.154296875,3.9268932664397624
5,0.1552734375,3.928606521618358
5,0.15625,3.9278396475934416
5,0.1572265625,3.9238058074905457
5,0.158203125,3.9189664665234374
5,0.1591796875,3.915902074149271
5,0.16015625,3.915494459903953
5,0.1611328125,3.9170009541777016
5,0.162109375,3.9178812082879597
5,0.1630859375,3.916851249867068
5,0.1640625,3.9161292542649018
5,0.1650390625,3.9167391302747
5,0.166015625,3.9171101404682926
5,0.1669921875,3.9158340036066974
5,0.16796875,3.9138123668387683
5,0.1689453125,3.9127095832214986
5,0.169921875,3.9134067450860384
5,0.1708984375,3.915733130467444
5,0.171875,3.9181524132749095
5,0.1728515625,3.9184730377767045
5,0.173828125,3.9166479638694494
5,0.1748046875,3.914082392176269
5,0.17578125,3.912529786779063
5,0.1767578125,3.9129140152243997
5,0.177734375,3.9146653380606002
5,0.1787109375,3.9165980767333854
5,0.1796875,3.9180259645316546
5,0.1806640625,3.9188713895844187
5,0.181640625,3.9198110203968493
5,0.1826171875,3.920849742794501
5,0.18359375,3.9221123857870466
5,0.1845703125,3.9241073512895466
5,0.185546875,3.927246159049354
5,0.1865234375,3.9310191636562877
5,0.1875,3.9326888990803797
5,0.1884765625,3.930344772711292
5,0.189453125,3.9269925372372008
5,0.1904296875,3.925550052205156
5,0.19140625,3.925914075436379
5,0.1923828125,3.9269138014316423
5,0.193359375,3.927444354244117
5,0.1943359375,3.927181615892883
5,0.1953125,3.926823570082677
5,0.1962890625,3.926510506747951
5,0.197265625,3.92581950664441
5,0.1982421875,3.9243762613842295
5,0.19921875,3.9229308166355366
5,0.2001953125,3.9224787846315183
5,0.201171875,3.9232892836242907
5,0.2021484375,3.924603327955701
5,0.203125,3.9244774817006656
5,0.2041015625,3.921414902343177
5,0.205078125,3.9166506559461194
5,0.2060546875,3.9118286459284852
5,0.20703125,3.907947729337325
5,0.2080078125,3.9053575230097675
5,0.208984375,3.903320132372199
5,0.2099609375,3.900550651742063
5,0.2109375,3.896913909175816
5,0.2119140625,3.893512327493547
5,0.212890625,3.891202510322556
5,0.2138671875,3.8895043774579903
5,0.21484375,3.888116498170255
5,0.2158203125,3.8867638998385097
5,0.216796875,3.885087907562619
5,0.2177734375,3.8828964989787726
5,0.21875,3.8795113433156447
5,0.2197265625,3.8745059902861727
5,0.220703125,3.869190063548358
5,0.2216796875,3.864533636178122
5,0.22265625,3.8607161865408006
5,0.2236328125,3.8577045111929174
5,0.224609375,3.854856952783205
5,0.2255859375,3.851831875009402
5,0.2265625,3.8495414899083022
5,0.2275390625,3.848154600966821
5,0.228515625,3.8463987612822996
5,0.2294921875,3.843415866251162
5,0.23046875,3.840740393954855
5,0.2314453125,3.8398551087337798
5,0.232421875,3.8401280683319023
5,0.2333984375,3.8403131722297923
5,0.234375,3.8400970290562073
5,0.2353515625,3.8395474026530465
5,0.236328125,3.839001129068736
5,0.2373046875,3.838708448859089
5,0.23828125,3.8390209527631827
5,0.2392578125,3.839832666978823
5,0.240234375,3.8404066842595403
5,0.2412109375,3.840190489963052
5,0.2421875,3.8394033367141995
5,0.2431640625,3.8384454924182427
5,0.244140625,3.837523838230099
5,0.2451171875,3.836249371823154
5,0.24609375,3.8347372501308
5,0.2470703125,3.833664920754283
5,0.248046875,3.8336116325999945
5,0.2490234375,3.834245414944229
5,0.25,3.833162076009479
5,0.2509765625,3.828487536294904
5,0.251953125,3.822554755978507
5,0.2529296875,3.81784442367899
5,0.25390625,3.814357199916067
5,0.2548828125,3.8109618081451777
5,0.255859375,3.8064133560795694
5,0.2568359375,3.8004683231105707
5,0.2578125,3.794191890649734
5,0.2587890625,3.7883199587677563
5,0.259765625,3.7827747220880905
5,0.2607421875,3.7770969481508567
5,0.26171875,3.771489404435247
5,0.2626953125,3.7664161889881744
5,0.263671875,3.7618631732756045
5,0.2646484375,3.757445546342034
5,0.265625,3.752676753761264
5,0.2666015625,3.746980086019026
5,0.267578125,3.740510857970065
5,0.2685546875,3.733983056075281
5,0.26953125,3.728390400108523
5,0.2705078125,3.7242500310527813
5,0.271484375,3.7210331644592953
5,0.2724609375,3.7177897350651956
5,0.2734375,3.714233098368308
5,0.2744140625,3.710629706139996
5,0.275390625,3.7073862556014645
5,0.2763671875,3.7044314629493025
5,0.27734375,3.7020065847388226
5,0.2783203125,3.700468388619063
5,0.279296875,3.699772331884509
5,0.2802734375,3.69927635897912
5,0.28125,3.697451775374791
5,0.2822265625,3.6934720753613726
5,0.283203125,3.6888734563522165
5,0.2841796875,3.6849307582238215
5,0.28515625,3.6815567634724027
5,0.2861328125,3.6784609999353286
5,0.287109375,3.6753921859039225
5,0.2880859375,3.672407584550544
5,0.2890625,3.67032580315514
5,0.2900390625,3.669150566078321
5,0.291015625,3.6673238711550353
5,0.2919921875,3.663719851660424
5,0.29296875,3.6596656029031647
5,0.2939453125,3.6565526136469204
5,0.294921875,3.654197836315625
5,0.2958984375,3.651915238914341
5,0.296875,3.6492740047242314
5,0.2978515625,3.645979688204244
5,0.298828125,3.6421299343113946
5,0.2998046875,3.6379843675075643
5,0.30078125,3.633899669733703
5,0.3017578125,3.6300017102498776
5,0.302734375,3.6263477158836923
5,0.3037109375,3.6230847578174448
5,0.3046875,3.6201757395510406
5,0.3056640625,3.6172596998018074
5,0.306640625,3.614215549533781
5,0.3076171875,3.6109255971464025
5,0.30859375,3.607501562596078
5,0.3095703125,3.6042528938306013
5,0.310546875,3.6016508148620843
5,0.3115234375,3.599696295844324
5,0.3125,3.5968432565137616
5,0.3134765625,3.591791830745969
5,0.314453125,3.586023223627606
5,0.3154296875,3.581246571359254
5,0.31640625,3.57745344293389
5,0.3173828125,3.5739555473743283
5,0.318359375,3.570318107264984
5,0.3193359375,3.5664802092558445
5,0.3203125,3.5625951878416364
5,0.3212890625,3.5587377880722375
5,0.322265625,3.5551673312881116
5,0.3232421875,3.5520283328729816
5,0.32421875,3.5495632329693168
5,0.3251953125,3.548002706485715
5,0.326171875,3.5470943646944693
5,0.3271484375,3.546235956555916
5,0.328125,3.544951005205933
5,0.3291015625,3.5428999370603544
5,0.330078125,3.5402861034126216
5,0.3310546875,3.5375832600638413
5,0.33203125,3.5354662819055807
5,0.3330078125,3.5342416086837884
5,0.333984375,3.533370283701677
5,0.3349609375,3.5322509911488935
5,0.3359375,3.531322695882511
5,0.3369140625,3.5311494360657063
5,0.337890625,3.5311838796397717
5,0.3388671875,3.5304120571463926
5,0.33984375,3.5291777007801843
5,0.3408203125,3.528345363571778
5,0.341796875,3.528251695386799
5,0.3427734375,3.528732572220263
5,0.34375,3.528974728575744
5,0.3447265625,3.528218774583527
5,0.345703125,3.5269675305787707
5,0.3466796875,3.526018219222724
5,0.34765625,3.525789834154887
5,0.3486328125,3.5260736239749657
5,0.349609375,3.525997380108078
5,0.3505859375,3.525122063919241
5,0.3515625,3.5241708383771693
5,0.3525390625,3.5236933366526046
5,0.353515625,3.523606797890891
5,0.3544921875,3.52363253413834
5,0.35546875,3.523880952106848
5,0.3564453125,3.5243180419425655
5,0.357421875,3.524422541070134
5,0.3583984375,3.5238418149787343
5,0.359375,3.52287833133351
5,0.3603515625,3.5219375452353923
5,0.361328125,3.5214257443825563
5,0.3623046875,3.5214264584743606
5,0.36328125,3.521818533204152
5,0.3642578125,3.522353154891166
5,0.365234375,3.5227861614953477
5,0.3662109375,3.5230737206022904
5,0.3671875,3.523303805686472
5,0.3681640625,3.523542265459872
5,0.369140625,3.5240697537752386
5,0.3701171875,3.525038910128118
5,0.37109375,3.5266676131402894
5,0.3720703125,3.529244564858882
5,0.373046875,3.5329955054419226
5,0.3740234375,3.53746965844307
5,0.375,3.5405997089272723
5,0.3759765625,3.5409019921977696
5,0.376953125,3.5402803122739357
5,0.3779296875,3.5408509595831568
5,0.37890625,3.542696963613931
5,0.3798828125,3.545206002148802
5,0.380859375,3.548053865950993
5,0.3818359375,3.551200763987068
5,0.3828125,3.5546653639607078
5,0.3837890625,3.5582071034126996
5,0.384765625,3.56156399818035
5,0.3857421875,3.5645836391878833
5,0.38671875,3.567513748485911
5,0.3876953125,3.5705823956839096
5,0.388671875,3.5737555980751674
5,0.3896484375,3.5769956276618053
5,0.390625,3.580251606126513
5,0.3916015625,3.583397358366816
5,0.392578125,3.586543795810603
5,0.3935546875,3.5897412802652657
5,0.39453125,3.5931441919157936
5,0.3955078125,3.5968007858335347
5,0.396484375,3.600338770548083
5,0.3974609375,3.6034308521685876
5,0.3984375,3.6063644750290176
5,0.3994140625,3.609438719540306
5,0.400390625,3.6125063663941615
5,0.4013671875,3.6152608429442687
5,0.40234375,3.6180114648173904
5,0.4033203125,3.6212185192741084
5,0.404296875,3.625060544897102
5,0.4052734375,3.6293218195112997
5,0.40625,3.6331227329889395
5,0.4072265625,3.6357392325188673
5,0.408203125,3.6377488295151874
5,0.4091796875,3.639860475781929
5,0.41015625,3.64223287131225
5,0.4111328125,3.6448448867610055
5,0.412109375,3.647606568880375
5,0.4130859375,3.65048847564511
5,0.4140625,3.6537165110475973
5,0.4150390625,3.6572604206587718
5,0.416015625,3.6607162559571633
5,0.4169921875,3.6637695548575255
5,0.41796875,3.6668246883270474
5,0.4189453125,3.67020923238507
5,0.419921875,3.6735847274626146
5,0.4208984375,3.676648391994597
5,0.421875,3.679652515910159
5,0.4228515625,3.6828450505143326
5,0.423828125,3.6862885635870026
5,0.4248046875,3.689874907901081
5,0.42578125,3.6936605286724618
5,0.4267578125,3.6975434252589237
5,0.427734375,3.7010273540040575
5,0.4287109375,3.7038624647473055
5,0.4296875,3.7065500288872912
5,0.4306640625,3.7096160909946545
5,0.431640625,3.7130624604715305
5,0.4326171875,3.7164544122840173
5,0.43359375,3.719744430996316
5,0.4345703125,3.723413720560097
5,0.435546875,3.7280709599581536
5,0.4365234375,3.7335447276154134
5,0.4375,3.7379859542891585
5,0.4384765625,3.7398757101037647
5,0.439453125,3.7405892528832574
5,0.4404296875,3.7419635069450545
5,0.44140625,3.7442478671853423
5,0.4423828125,3.747074313342373
5,0.443359375,3.750241155379388
5,0.4443359375,3.753717023508341
5,0.4453125,3.7574864256503737
5,0.4462890625,3.7613351583088934
5,0.447265625,3.76516732059929
5,0.4482421875,3.768915605794901
5,0.44921875,3.772638824138969
5,0.4501953125,3.776457336694045
5,0.451171875,3.7804777056027077
5,0.4521484375,3.7848287832327854
5,0.453125,3.789543602252276
5,0.4541015625,3.794433844372603
5,0.455078125,3.799428086610936
5,0.4560546875,3.804462195841649
5,0.45703125,3.8095819854181974
5,0.4580078125,3.8148474076040886
5,0.458984375,3.820094995558696
5,0.4599609375,3.825199155247368
5,0.4609375,3.8304672794661654
5,0.4619140625,3.836031718049979
5,0.462890625,3.8413857586004667
5,0.4638671875,3.8460345417838715
5,0.46484375,3.8504922146101754
5,0.4658203125,3.85540927734102
5,0.466796875,3.860799593344392
5,0.4677734375,3.866342024608177
5,0.46875,3.8715577990748136
5,0.4697265625,3.8761061148793163
5,0.470703125,3.8802330103360587
5,0.4716796875,3.8841406180749165
5,0.47265625,3.8877218245359257
5,0.4736328125,3.890779543815277
5,0.474609375,3.893121628731501
5,0.4755859375,3.894751886305088
5,0.4765625,3.8960815923012477
5,0.4775390625,3.8974359424370855
5,0.478515625,3.8988101170118057
5,0.4794921875,3.90012526143269
5,0.48046875,3.90148550786942
5,0.4814453125,3.90274534261243
5,0.482421875,3.9036058679596186
5,0.4833984375,3.90390201067842
5,0.484375,3.9035719752039513
5,0.4853515625,3.9026359881272903
5,0.486328125,3.901333523996222
5,0.4873046875,3.8998550626503725
5,0.48828125,3.898337545142079
5,0.4892578125,3.8969214541013875
5,0.490234375,3.89583565872863
5,0.4912109375,3.8952919512048743
5,0.4921875,3.895281955356651
5,0.4931640625,3.8955662449845754
5,0.494140625,3.8960037762824293
5,0.4951171875,3.8963566682600894
5,0.49609375,3.8964596312035376
5,0.4970703125,3.8964725225626586
5,0.498046875,3.8968659502206213
5,0.4990234375,3.8977935292509014
5,0.5,3.898371324814476
6,0.0009765625,17.798181021420017
6,0.001953125,18.092526769532153
6,0.0029296875,18.42275934627299
6,0.00390625,18.626400549449034
6,0.0048828125,18.541609401452074
6,0.005859375,18.11175579225081
6,0.0068359375,17.328842870432446
6,0.0078125,16.208478028049306
6,0.0087890625,14.81013366794344
6,0.009765625,13.246339596246365
6,0.0107421875,11.65618259838873
6,0.01171875,10.182229908758446
6,0.0126953125,8.951873407904873
6,0.013671875,8.044137246988114
6,0.0146484375,7.457604352069277
6,0.015625,7.119775817180224
6,0.0166015625,6.93534047034824
6,0.017578125,6.834247506383375
6,0.0185546875,6.786130488870609
6,0.01953125,6.782196052856493
6,0.0205078125,6.809682577095855
6,0.021484375,6.843678440228967
6,0.0224609375,6.856026204555387
6,0.0234375,6.827450734124649
6,0.0244140625,6.752433752807293
6,0.025390625,6.63866263813499
6,0.0263671875,6.503944649524226
6,0.02734375,6.371723604941701
6,0.0283203125,6.261397011451505
6,0.029296875,6.180347166269217
6,0.0302734375,6.124480689821951
6,0.03125,6.084515945381627
6,0.0322265625,6.052451363366192
6,0.033203125,6.025214098627687
6,0.0341796875,6.0037291465341545
6,0.03515625,5.990788975492894
6,0.0361328125,5.98785241264724
6,0.037109375,5.9921152330919085
6,0.0380859375,5.996486986120887
6,0.0390625,5.993072777076651
6,0.0400390625,5.97826628879124
6,0.041015625,5.955887745458333
6,0.0419921875,5.934772468729776
6,0.04296875,5.923435245359876
6,0.0439453125,5.925730169397445
6,0.044921875,5.939101557536645
6,0.0458984375,5.9557275729950305
6,0.046875,5.967266738610817
6,0.0478515625,5.970688748112424
6,0.048828125,5.970369784988772
6,0.0498046875,5.974148883764407
6,0.05078125,5.987294440441531
6,0.0517578125,6.009012890744144
6,0.052734375,6.033305010460164
6,0.0537109375,6.052841548024516
6,0.0546875,6.064098038715712
6,0.0556640625,6.0709608883433726
6,0.056640625,6.083638347251591
6,0.0576171875,6.112408616474901
6,0.05859375,6.160692967645457
6,0.0595703125,6.2212235210564115
6,0.060546875,6.277720569769256
6,0.0615234375,6.311781706251605
6,0.0625,6.310945513069951
6,0.0634765625,6.273418961279184
6,0.064453125,6.208287155455382
6,0.0654296875,6.131396711990667
6,0.06640625,6.0587305737676305
6,0.0673828125,5.9997378736690195
6,0.068359375,5.954396176121467
6,0.0693359375,5.915510774201932
6,0.0703125,5.874046388391131
6,0.0712890625,5.824187608733387
6,0.072265625,5.765843020041589
6,0.0732421875,5.703419520213235
6,0.07421875,5.642632529881912
6,0.0751953125,5.58772765168095
6,0.076171875,5.540157796047679
6,0.0771484375,5.498467122409946
6,0.078125,5.459526145623709
6,0.0791015625,5.420683584495355
6,0.080078125,5.381273150039032
6,0.0810546875,5.342165403667517
6,0.08203125,5.304398897883276
6,0.0830078125,5.2682131809312045
6,0.083984375,5.2327779480320205
6,0.0849609375,5.196481216944233
6,0.0859375,5.157998496147792
6,0.0869140625,5.117577137395146
6,0.087890625,5.077362608547994
6,0.0888671875,5.040172901906423
6,0.08984375,5.008006888394147
6,0.0908203125,4.981333272336767
6,0.091796875,4.959395075373924
6,0.0927734375,4.940891429409081
6,0.09375,4.9245250558045655
6,0.0947265625,4.90968185419523
6,0.095703125,4.896965118976103
6,0.0966796875,4.8875535613382155
6,0.09765625,4.882375818715305
6,0.0986328125,4.881515108078092
6,0.099609375,4.884136684020538
6,0.1005859375,4.889079153477643
6,0.1015625,4.895499676220832
6,0.1025390625,4.903217234015341
6,0.103515625,4.912982686198928
6,0.1044921875,4.926121285418907
6,0.10546875,4.943718346786435
6,0.1064453125,4.965728808306675
6,0.107421875,4.990512294056822
6,0.1083984375,5.015197855643046
6,0.109375,5.0371606376679345
6,0.1103515625,5.055829209288123
6,0.111328125,5.073344027731995
6,0.1123046875,5.093130410510748
6,0.11328125,5.117426445002223
6,0.1142578125,5.145577232874539
6,0.115234375,5.174148531798942
6,0.1162109375,5.19864106653726
6,0.1171875,5.216104883882074
6,0.1181640625,5.227254009865147
6,0.119140625,5.236489963968996
6,0.1201171875,5.2494326982581745
6,0.12109375,5.269791765414313
6,0.1220703125,5.2971859443584215
6,0.123046875,5.326603375026003
6,0.1240234375,5.3496515118608166
6,0.125,5.357875456456066
6,0.1259765625,5.347519152378061
6,0.126953125,5.322234145803985
6,0.1279296875,5.290468732988578
6,0.12890625,5.2605736288441705
6,0.1298828125,5.237248401753314
6,0.130859375,5.22033784797955
6,0.1318359375,5.205819947983063
6,0.1328125,5.188361345653858
6,0.1337890625,5.164231852150446
6,0.134765625,5.133074793987894
6,0.1357421875,5.097399643933704
6,0.13671875,5.060670152530851
6,0.1376953125,5.025499976298962
6,0.138671875,4.992735208711969
6,0.1396484375,4.961434415717243
6,0.140625,4.929793493917385
6,0.1416015625,4.896547735765454
6,0.142578125,4.861877166266972
6,0.1435546875,4.827134616540744
6,0.14453125,4.793823934191346
6,0.1455078125,4.76263167964633
6,0.146484375,4.7331998471069
6,0.1474609375,4.704615345056125
6,0.1484375,4.67619210905072
6,0.1494140625,4.648005200748221
6,0.150390625,4.620936346805942
6,0.1513671875,4.596189337645696
6,0.15234375,4.574801666341904
6,0.1533203125,4.557127791773506
6,0.154296875,4.542503933494721
6,0.1552734375,4.529440034322779
6,0.15625,4.516362108318213
6,0.1572265625,4.502619839898293
6,0.158203125,4.489014657123595
6,0.1591796875,4.477093857508692
6,0.16015625,4.468240972202264
6,0.1611328125,4.4631661367803455
6,0.162109375,4.461640947942097
6,0.1630859375,4.462497300469232
6,0.1640625,4.4641538153859806
6,0.1650390625,4.46554910388157
6,0.166015625,4.4668880791796415
6,0.1669921875,4.469474239041261
6,0.16796875,4.474890154212181
6,0.1689453125,4.484078766314499
6,0.169921875,4.496731638579088
6,0.1708984375,4.511228459544085
6,0.171875,4.525456177398791
6,0.1728515625,4.538123651595961
6,0.173828125,4.549491359377024
6,0.1748046875,4.560769004794742
6,0.17578125,4.57282414625225
6,0.1767578125,4.585210280475538
6,0.177734375,4.596168932408273
6,0.1787109375,4.603496359547841
6,0.1796875,4.605781019123997
6,0.1806640625,4.6033366311996815
6,0.181640625,4.598315512299602
6,0.1826171875,4.593809808864439
6,0.18359375,4.592435151487259
6,0.1845703125,4.594852089629244
6,0.185546875,4.599124812981573
6,0.1865234375,4.601594642811201
6,0.1875,4.5988098999779465
6,0.1884765625,4.589372565691522
6,0.189453125,4.57470971586703
6,0.1904296875,4.558133603511673
6,0.19140625,4.543009074746059
6,0.1923828125,4.5310423235230495
6,0.193359375,4.521633004392745
6,0.1943359375,4.512559208919328
6,0.1953125,4.501383581718333
6,0.1962890625,4.4868162960678255
6,0.197265625,4.469450449937904
6,0.1982421875,4.451325169996074
6,0.19921875,4.43479384597173
6,0.2001953125,4.4213973079625335
6,0.201171875,4.411253031029106
6,0.2021484375,4.403215758024828
6,0.203125,4.3957692953378
6,0.2041015625,4.388071183800733
6,0.205078125,4.380489504242903
6,0.2060546875,4.374207644260828
6,0.20703125,4.370324520522045
6,0.2080078125,4.369128130824237
6,0.208984375,4.369962304531456
6,0.2099609375,4.3715917280688945
6,0.2109375,4.372920440511318
6,0.2119140625,4.373681519813195
6,0.212890625,4.374605857390162
6,0.2138671875,4.376849270637716
6,0.21484375,4.381219628172659
6,0.2158203125,4.387698166963568
6,0.216796875,4.3954672892949445
6,0.2177734375,4.403250087117093
6,0.21875,4.409790516830126
6,0.2197265625,4.414501631112317
6,0.220703125,4.417896706771036
6,0.2216796875,4.421105144076889
6,0.22265625,4.425095272625658
6,0.2236328125,4.430137557293432
6,0.224609375,4.4357559516668825
6,0.2255859375,4.441181091424186
6,0.2265625,4.445877063090485
6,0.2275390625,4.449831808507979
6,0.228515625,4.453666742182392
6,0.2294921875,4.458288026002062
6,0.23046875,4.46435355136494
6,0.2314453125,4.47184752115912
6,0.232421875,4.479936773258864
6,0.2333984375,4.487186503790951
6,0.234375,4.492260093297832
6,0.2353515625,4.494766306473519
6,0.236328125,4.495665629623763
6,0.2373046875,4.496753865571295
6,0.23828125,4.499540200249426
6,0.2392578125,4.5042973238663
