run_idx,separation,flatness
4,0.056640625,3.1277412831959737
4,0.0576171875,3.128426814363589
4,0.05859375,3.129755100557581
4,0.0595703125,3.1308975697612422
4,0.060546875,3.132165251308933
4,0.0615234375,3.1336645330550112
4,0.0625,3.134576218851461
4,0.0634765625,3.132384302588001
4,0.064453125,3.1298240607709
4,0.0654296875,3.1277075704026265
4,0.06640625,3.1259192657630464
4,0.0673828125,3.1241898739532075
4,0.068359375,3.123125733291485
4,0.0693359375,3.122601081071493
4,0.0703125,3.1225363421853576
4,0.0712890625,3.122183136676431
4,0.072265625,3.12217866601134
4,0.0732421875,3.122493635602949
4,0.07421875,3.12316279944548
4,0.0751953125,3.123746729600104
4,0.076171875,3.124594334496779
4,0.0771484375,3.125628500549877
4,0.078125,3.126772266526712
4,0.0791015625,3.1272414588949475
4,0.080078125,3.127846448869415
4,0.0810546875,3.128638855021287
4,0.08203125,3.12966830120803
4,0.0830078125,3.13064166671817
4,0.083984375,3.131920673113933
4,0.0849609375,3.133392647679182
4,0.0859375,3.134980053975273
4,0.0869140625,3.1361636513135864
4,0.087890625,3.1375332238736675
4,0.0888671875,3.139137561765829
4,0.08984375,3.1410132474465287
4,0.0908203125,3.1427872996509136
4,0.091796875,3.1447394382746454
4,0.0927734375,3.1469390609559333
4,0.09375,3.149171017577384
4,0.0947265625,3.150419403274192
4,0.095703125,3.1516311419708445
4,0.0966796875,3.152978762433908
4,0.09765625,3.1544344311619925
4,0.0986328125,3.1558182514073647
4,0.099609375,3.1575028655602244
4,0.1005859375,3.1594520425243475
4,0.1015625,3.161600931717608
4,0.1025390625,3.1634800474849016
4,0.103515625,3.1655278571821945
4,0.1044921875,3.167779611888818
4,0.10546875,3.1702515955031365
4,0.1064453125,3.17265996825297
4,0.107421875,3.175243503492222
4,0.1083984375,3.177969539090584
4,0.109375,3.180728848714818
4,0.1103515625,3.182971211258624
4,0.111328125,3.185250943169203
4,0.1123046875,3.1876391338360435
4,0.11328125,3.1901206139691314
4,0.1142578125,3.192400270454277
4,0.115234375,3.194640095365915
4,0.1162109375,3.1967679009798164
4,0.1171875,3.198791409391679
4,0.1181640625,3.2004218078668187
4,0.119140625,3.2020873105984413
4,0.1201171875,3.203797979973668
4,0.12109375,3.2055791066501325
4,0.1220703125,3.207487782393886
4,0.123046875,3.210277055485478
4,0.1240234375,3.2137619094805645
4,0.125,3.215826711574444
4,0.1259765625,3.214091997789474
4,0.126953125,3.210950462164044
4,0.1279296875,3.208503194312543
4,0.12890625,3.2069510797020677
4,0.1298828125,3.2055707869871983
4,0.130859375,3.204264489293915
4,0.1318359375,3.202986027774069
4,0.1328125,3.201770605381047
4,0.1337890625,3.200323020833159
4,0.134765625,3.1989332241319137
4,0.1357421875,3.197608474908635
4,0.13671875,3.19641662245229
4,0.1376953125,3.1952236267051144
4,0.138671875,3.19423766955362
4,0.1396484375,3.19347262151962
4,0.140625,3.1929448171351216
4,0.1416015625,3.192299971133324
4,0.142578125,3.191898168834793
4,0.1435546875,3.1917361772970976
4,0.14453125,3.191811336103212
4,0.1455078125,3.191944007587212
4,0.146484375,3.1922671120230635
4,0.1474609375,3.192717567265759
4,0.1484375,3.1932891335436717
4,0.1494140625,3.193750200484359
4,0.150390625,3.1943894951244287
4,0.1513671875,3.195206415159653
4,0.15234375,3.1962156886389845
4,0.1533203125,3.197262514896104
4,0.154296875,3.198536253885779
4,0.1552734375,3.1999944397737035
4,0.15625,3.201274865058054
4,0.1572265625,3.201709213224826
4,0.158203125,3.2020148643225217
4,0.1591796875,3.202589256508186
4,0.16015625,3.203470513878913
4,0.1611328125,3.204440956512267
4,0.162109375,3.205611408852164
4,0.1630859375,3.2069419109678923
4,0.1640625,3.2084218879124906
4,0.1650390625,3.20980735287246
4,0.166015625,3.2113079855951923
4,0.1669921875,3.2129105537666174
4,0.16796875,3.214644116147916
4,0.1689453125,3.216384621584764
4,0.169921875,3.218254132108284
4,0.1708984375,3.2201875522656507
4,0.171875,3.2220991641622936
4,0.1728515625,3.223661994234645
4,0.173828125,3.225190631390259
4,0.1748046875,3.2267474473463684
4,0.17578125,3.2283640630727075
4,0.1767578125,3.229925157844942
4,0.177734375,3.2315990855020327
4,0.1787109375,3.2333915588659603
4,0.1796875,3.2353004694767944
4,0.1806640625,3.2371075315326494
4,0.181640625,3.2390181534891163
4,0.1826171875,3.241028415992203
4,0.18359375,3.2431382457301385
4,0.1845703125,3.245185765387218
4,0.185546875,3.2473088421414773
4,0.1865234375,3.249550642010817
4,0.1875,3.251558365597265
4,0.1884765625,3.2525490285097907
4,0.189453125,3.2533102194081933
4,0.1904296875,3.2542171639928488
4,0.19140625,3.2552265690679705
4,0.1923828125,3.2561668522208898
4,0.193359375,3.257164489303561
4,0.1943359375,3.258211009537634
4,0.1953125,3.259318541481064
4,0.1962890625,3.260316933332821
4,0.197265625,3.261415325490423
4,0.1982421875,3.262614878040464
4,0.19921875,3.2639215221675792
4,0.2001953125,3.265203803511661
4,0.201171875,3.2665764672547883
4,0.2021484375,3.2680293189136096
4,0.203125,3.269521570589933
4,0.2041015625,3.270770665943461
4,0.205078125,3.272020942384489
4,0.2060546875,3.2733108683153387
4,0.20703125,3.2746678634734554
4,0.2080078125,3.275974817069157
4,0.208984375,3.2773331363505744
4,0.2099609375,3.2787124953151063
4,0.2109375,3.2800978986584006
4,0.2119140625,3.281305722161609
4,0.212890625,3.2825427175287847
4,0.2138671875,3.2838377509277423
4,0.21484375,3.285224807293835
4,0.2158203125,3.286600779722487
4,0.216796875,3.288098236255745
4,0.2177734375,3.2896769286853647
4,0.21875,3.2910740676135166
4,0.2197265625,3.291807875950924
4,0.220703125,3.2923993438569927
4,0.2216796875,3.2931286225322705
4,0.22265625,3.2940527256354426
4,0.2236328125,3.295055979700313
4,0.224609375,3.296250769365148
4,0.2255859375,3.297624273896815
4,0.2265625,3.299170803918292
4,0.2275390625,3.3006863034533183
4,0.228515625,3.302310207768529
4,0.2294921875,3.3039971973465407
4,0.23046875,3.3057148813506423
4,0.2314453125,3.3073301469897487
4,0.232421875,3.308964306096704
4,0.2333984375,3.310604252328935
4,0.234375,3.3121847875630377
4,0.2353515625,3.3134864868225486
4,0.236328125,3.3148938874971536
4,0.2373046875,3.316587218833742
4,0.23828125,3.318634221039852
4,0.2392578125,3.320914666232402
4,0.240234375,3.32353523384686
4,0.2412109375,3.3265006266752057
4,0.2421875,3.3298332404492257
4,0.2431640625,3.333347457595259
4,0.244140625,3.337142148090325
4,0.2451171875,3.341070292895502
4,0.24609375,3.344980267289372
4,0.2470703125,3.348677336875421
4,0.248046875,3.3523266347275578
4,0.2490234375,3.355754537467328
4,0.25,3.3578158612056432
4,0.2509765625,3.3571718174664773
4,0.251953125,3.35518542689008
4,0.2529296875,3.352965038999279
4,0.25390625,3.3506489668220736
4,0.2548828125,3.348078516768509
4,0.255859375,3.345453080076496
4,0.2568359375,3.3429173402971144
4,0.2578125,3.34061533175514
4,0.2587890625,3.338471878325445
4,0.259765625,3.33669824178849
4,0.2607421875,3.335295198353156
4,0.26171875,3.334246121839953
4,0.2626953125,3.3334193842767617
4,0.263671875,3.3329073530332685
4,0.2646484375,3.332651859894083
4,0.265625,3.3325038169349166
4,0.2666015625,3.3321079988715585
4,0.267578125,3.331640932017192
4,0.2685546875,3.331153595997713
4,0.26953125,3.3306818989730016
4,0.2705078125,3.3301355681828557
4,0.271484375,3.3296270871540075
4,0.2724609375,3.3291732439424417
4,0.2734375,3.328810950670188
4,0.2744140625,3.328404467142988
4,0.275390625,3.328099869514252
4,0.2763671875,3.327865835822124
4,0.27734375,3.327688759978694
4,0.2783203125,3.3274586961322865
4,0.279296875,3.3272987569939554
4,0.2802734375,3.3272573865869584
4,0.28125,3.327240777373704
4,0.2822265625,3.3268959220033683
4,0.283203125,3.3265896720817563
4,0.2841796875,3.3264437864186376
4,0.28515625,3.326423615889874
4,0.2861328125,3.326398950563335
4,0.287109375,3.326463672343919
4,0.2880859375,3.326618774158797
4,0.2890625,3.3268792025086023
4,0.2900390625,3.32709511764139
4,0.291015625,3.3273955933526085
4,0.2919921875,3.3277683485200247
4,0.29296875,3.328218417000611
4,0.2939453125,3.3286274894418724
4,0.294921875,3.3290471683416616
4,0.2958984375,3.329447347264664
4,0.296875,3.329810976437092
4,0.2978515625,3.329947967858338
4,0.298828125,3.3300589764480506
4,0.2998046875,3.330167827588478
4,0.30078125,3.330302761949397
4,0.3017578125,3.3304041738688
4,0.302734375,3.3305845175642914
4,0.3037109375,3.3308463293257926
4,0.3046875,3.331210254783038
4,0.3056640625,3.3315590718315558
4,0.306640625,3.33205805830215
4,0.3076171875,3.3327245584006517
4,0.30859375,3.333572133950642
4,0.3095703125,3.334471468097469
4,0.310546875,3.335443871577048
4,0.3115234375,3.33641641700404
4,0.3125,3.337083111574991
4,0.3134765625,3.3368869625836206
4,0.314453125,3.3363834529307064
4,0.3154296875,3.335881487044923
4,0.31640625,3.335464748787273
4,0.3173828125,3.3351255861448417
4,0.318359375,3.334997284570316
4,0.3193359375,3.335050616218195
4,0.3203125,3.3352302138496657
4,0.3212890625,3.3353411253545677
4,0.322265625,3.335499006709381
4,0.3232421875,3.3356961326416936
4,0.32421875,3.3359239707114003
4,0.3251953125,3.3360712657801685
4,0.326171875,3.3362259554023472
4,0.3271484375,3.3363964269472777
4,0.328125,3.3365667716426533
4,0.3291015625,3.336532319851308
4,0.330078125,3.336476341653525
4,0.3310546875,3.336412035851026
4,0.33203125,3.336325210614189
4,0.3330078125,3.336100764042907
4,0.333984375,3.335818522272557
4,0.3349609375,3.335484292213096
4,0.3359375,3.3351247702947813
4,0.3369140625,3.3346249049632712
4,0.337890625,3.3341349834322145
4,0.3388671875,3.333642537221708
4,0.33984375,3.3331385417328723
4,0.3408203125,3.332535746008084
4,0.341796875,3.331961873829013
4,0.3427734375,3.3314012196288507
4,0.34375,3.330629678739678
4,0.3447265625,3.329254905048149
4,0.345703125,3.3277094410745294
4,0.3466796875,3.3262427425237764
4,0.34765625,3.3248762316222167
4,0.3486328125,3.3234681953951437
4,0.349609375,3.322080472077735
4,0.3505859375,3.320701548381224
4,0.3515625,3.319340576638961
4,0.3525390625,3.3178571660255174
4,0.353515625,3.316384873305957
4,0.3544921875,3.314912481319157
4,0.35546875,3.313449951021983
4,0.3564453125,3.3119301599040334
4,0.357421875,3.3104687480493724
4,0.3583984375,3.309042316254573
4,0.359375,3.307563478637997
4,0.3603515625,3.3058052735478944
4,0.361328125,3.3040284560634845
4,0.3623046875,3.302345151025894
4,0.36328125,3.300802326287352
4,0.3642578125,3.29929438134518
4,0.365234375,3.2978814894939665
4,0.3662109375,3.2965535803635277
4,0.3671875,3.2953467574024216
4,0.3681640625,3.294141545656548
4,0.369140625,3.293066102050015
4,0.3701171875,3.292089116396728
4,0.37109375,3.291247933372921
4,0.3720703125,3.290647485005667
4,0.373046875,3.290657415982199
4,0.3740234375,3.2910232040467347
4,0.375,3.290424477383245
4,0.3759765625,3.2875974002958706
4,0.376953125,3.283817950297533
4,0.3779296875,3.280372608577348
4,0.37890625,3.277469602945911
4,0.3798828125,3.2747399638796137
4,0.380859375,3.2721308046597963
4,0.3818359375,3.269654046511445
4,0.3828125,3.267347435057195
4,0.3837890625,3.2650664799349
4,0.384765625,3.2629325447784288
4,0.3857421875,3.2609267515112514
4,0.38671875,3.259053629550341
4,0.3876953125,3.257217822731319
4,0.388671875,3.2554989477349507
4,0.3896484375,3.253872186318865
4,0.390625,3.252295229489871
4,0.3916015625,3.250561319060274
4,0.392578125,3.248883538378847
4,0.3935546875,3.2472999444711204
4,0.39453125,3.2458099673005085
4,0.3955078125,3.244310294713484
4,0.396484375,3.2428978140233053
4,0.3974609375,3.2415866220632585
4,0.3984375,3.240402693545687
4,0.3994140625,3.239214853884715
4,0.400390625,3.2381559216509044
4,0.4013671875,3.237200110689851
4,0.40234375,3.236319407212412
4,0.4033203125,3.235348397796693
4,0.404296875,3.234308816294098
4,0.4052734375,3.233235815474033
4,0.40625,3.2321773365100515
4,0.4072265625,3.2309225230961216
4,0.408203125,3.2297503832777337
4,0.4091796875,3.2286471645411923
4,0.41015625,3.227575424101077
4,0.4111328125,3.226488563169585
4,0.412109375,3.225515095732292
4,0.4130859375,3.224660270166392
4,0.4140625,3.223955949163017
4,0.4150390625,3.223275651625616
4,0.416015625,3.2227206599565443
4,0.4169921875,3.2222341451215115
4,0.41796875,3.221808416549907
4,0.4189453125,3.221369462148066
4,0.419921875,3.221027133685495
4,0.4208984375,3.220792698223636
4,0.421875,3.2206591133278826
4,0.4228515625,3.220436611173393
4,0.423828125,3.220319012592671
4,0.4248046875,3.2203249242103715
4,0.42578125,3.2204566184184413
4,0.4267578125,3.220620003502938
4,0.427734375,3.220904970644242
4,0.4287109375,3.221310141000058
4,0.4296875,3.221850139281168
4,0.4306640625,3.2223931759767583
4,0.431640625,3.2230780730997224
4,0.4326171875,3.223895552193325
4,0.43359375,3.2248102143697017
4,0.4345703125,3.225563584355096
4,0.435546875,3.226044957397657
4,0.4365234375,3.2264193085671637
4,0.4375,3.2270677371400462
4,0.4384765625,3.227829213091525
4,0.439453125,3.2288027761518374
4,0.4404296875,3.229586702530564
4,0.44140625,3.230033312816473
4,0.4423828125,3.230285173443387
4,0.443359375,3.23062951316054
4,0.4443359375,3.231115540765041
4,0.4453125,3.2317491289106086
4,0.4462890625,3.2323845268235414
4,0.447265625,3.233153156429647
4,0.4482421875,3.2340474004304576
4,0.44921875,3.2350690997418705
4,0.4501953125,3.236127619587275
4,0.451171875,3.237329762062304
4,0.4521484375,3.238694127761181
4,0.453125,3.2402063996541752
4,0.4541015625,3.24165123919788
4,0.455078125,3.2431881736423662
4,0.4560546875,3.244821294109116
4,0.45703125,3.246568942616727
4,0.4580078125,3.2483555581428845
4,0.458984375,3.250269349828927
4,0.4599609375,3.252305183756495
4,0.4609375,3.254482556787307
4,0.4619140625,3.256665109637196
4,0.462890625,3.258970945157771
4,0.4638671875,3.261373304686225
4,0.46484375,3.263878494338197
4,0.4658203125,3.266406625518474
4,0.466796875,3.269075036822379
4,0.4677734375,3.271876138262491
4,0.46875,3.2746288412738256
4,0.4697265625,3.2769464092349443
4,0.470703125,3.2791839195278336
4,0.4716796875,3.2814827493408254
4,0.47265625,3.283812657521488
4,0.4736328125,3.286017629466025
4,0.474609375,3.288142420620246
4,0.4755859375,3.290141542107975
4,0.4765625,3.29199070412326
4,0.4775390625,3.293527002305151
4,0.478515625,3.294901839221187
4,0.4794921875,3.2961411107421337
4,0.48046875,3.297289126446692
4,0.4814453125,3.2982732891901327
4,0.482421875,3.299189137451439
4,0.4833984375,3.300008520291059
4,0.484375,3.300679946995892
4,0.4853515625,3.3010127158336706
4,0.486328125,3.3013069860760544
4,0.4873046875,3.301719090262643
4,0.48828125,3.3023770080247505
4,0.4892578125,3.3032377605499907
4,0.490234375,3.304377935690028
4,0.4912109375,3.3057549970099056
4,0.4921875,3.307406262098044
4,0.4931640625,3.3093298548863386
4,0.494140625,3.311934798166613
4,0.4951171875,3.3154529795970347
4,0.49609375,3.319896862062081
4,0.4970703125,3.3247049823739183
4,0.498046875,3.329148424543939
4,0.4990234375,3.3324857107882755
4,0.5,3.3339126471294462
5,0.0009765625,5.660310202066169
5,0.001953125,5.281057190032915
5,0.0029296875,4.4348294014947305
5,0.00390625,3.989029331189861
5,0.0048828125,3.785691885320939
5,0.005859375,3.71057109776597
5,0.0068359375,3.658869037879294
5,0.0078125,3.6195052302670487
5,0.0087890625,3.5733508140229127
5,0.009765625,3.5415789873540104
5,0.0107421875,3.518431200026081
5,0.01171875,3.505908387683929
5,0.0126953125,3.496173443969713
5,0.013671875,3.48997529178164
5,0.0146484375,3.483657733804498
5,0.015625,3.477228050625928
5,0.0166015625,3.46122694657618
5,0.017578125,3.445476917349346
5,0.0185546875,3.429088754802049
5,0.01953125,3.4127440550836714
5,0.0205078125,3.395803654865388
5,0.021484375,3.380489516631576
5,0.0224609375,3.365468958074087
5,0.0234375,3.3514948082837948
5,0.0244140625,3.3348511845778845
5,0.025390625,3.3192893797718632
5,0.0263671875,3.3044024898736133
5,0.02734375,3.291582481515367
5,0.0283203125,3.279685518426372
5,0.029296875,3.2696602345037338
5,0.0302734375,3.261660935601957
5,0.03125,3.254819350043092
5,0.0322265625,3.243424989346806
5,0.033203125,3.2329953503453903
5,0.0341796875,3.2242286388246257
5,0.03515625,3.216983353037935
5,0.0361328125,3.2106924576506115
5,0.037109375,3.206087052609231
5,0.0380859375,3.2020718041874763
5,0.0390625,3.19886202933522
5,0.0400390625,3.194563922467172
5,0.041015625,3.1910089481455013
5,0.0419921875,3.187951850941245
5,0.04296875,3.186040546749064
5,0.0439453125,3.1846277044928577
5,0.044921875,3.184107306700761
5,0.0458984375,3.1841240356269127
5,0.046875,3.1844443857549103
5,0.0478515625,3.182886612993585
5,0.048828125,3.1817098412094
5,0.0498046875,3.181003190540792
5,0.05078125,3.180839509315008
5,0.0517578125,3.1807448281339528
5,0.052734375,3.181223616358572
5,0.0537109375,3.181878085220586
5,0.0546875,3.182862808784564
5,0.0556640625,3.1830346308324664
5,0.056640625,3.1834740724083312
5,0.0576171875,3.184024093545997
5,0.05859375,3.185149203706723
5,0.0595703125,3.186344463154921
5,0.060546875,3.187698505991269
5,0.0615234375,3.189289246263051
5,0.0625,3.190454730063528
5,0.0634765625,3.1884263188953152
5,0.064453125,3.186043533594068
5,0.0654296875,3.183937094931783
5,0.06640625,3.1820496997086702
5,0.0673828125,3.180402387665681
5,0.068359375,3.179405750546969
5,0.0693359375,3.178613046928063
5,0.0703125,3.178157171407092
5,0.0712890625,3.17730518617034
5,0.072265625,3.1767464924621462
5,0.0732421875,3.1763082596041685
5,0.07421875,3.176272343263914
5,0.0751953125,3.176384523366292
5,0.076171875,3.1768453960145204
5,0.0771484375,3.1775036441825137
5,0.078125,3.17822560751486
5,0.0791015625,3.1779086790274853
5,0.080078125,3.177583508279913
5,0.0810546875,3.1773288497238776
5,0.08203125,3.177251580017434
5,0.0830078125,3.1771861986960963
5,0.083984375,3.1773733943321045
5,0.0849609375,3.177616688219385
5,0.0859375,3.1780058012954626
5,0.0869140625,3.177965962832991
5,0.087890625,3.178078497915283
5,0.0888671875,3.1782475308480542
5,0.08984375,3.17864683184193
5,0.0908203125,3.178951699280005
5,0.091796875,3.179230173483181
5,0.0927734375,3.1794674599863777
5,0.09375,3.1794419011979667
5,0.0947265625,3.177985367567103
5,0.095703125,3.176311273399366
5,0.0966796875,3.174638136990928
5,0.09765625,3.172958865517881
5,0.0986328125,3.1711852706064154
5,0.099609375,3.1695365841852188
5,0.1005859375,3.167792933559793
5,0.1015625,3.165966669327549
5,0.1025390625,3.16358350864051
5,0.103515625,3.161141821722762
5,0.1044921875,3.158664515924228
